 Epoch : 5 , Step : 13900 , Loss : 1421.442043 , Error: 0.233000 , lr :0.001000
 Epoch : 5 , Step : 14000 , Loss : 1459.760221 , Error: 0.229000 , lr :0.001000
 Epoch : 5 , Step : 14100 , Loss : 1377.222065 , Error: 0.217000 , lr :0.001000
 Epoch : 5 , Step : 14200 , Loss : 1480.021766 , Error: 0.223500 , lr :0.001000
 Epoch : 5 , Step : 14300 , Loss : 1456.374661 , Error: 0.232000 , lr :0.001000
 Epoch : 5 , Step : 14400 , Loss : 1367.021507 , Error: 0.214500 , lr :0.001000
 Epoch : 5 , Step : 14500 , Loss : 1390.624337 , Error: 0.213500 , lr :0.001000
 Epoch : 5 , Step : 14600 , Loss : 1470.901968 , Error: 0.230000 , lr :0.001000
 Epoch : 5 , Step : 14700 , Loss : 1440.208727 , Error: 0.234000 , lr :0.001000
 Epoch : 5 , Step : 14800 , Loss : 1458.056899 , Error: 0.232000 , lr :0.001000
 Epoch : 5 , Step : 14900 , Loss : 1427.359061 , Error: 0.229500 , lr :0.001000
 Epoch : 5 , Step : 15000 , Loss : 1416.224615 , Error: 0.229500 , lr :0.001000
 Epoch : 5 , Step : 15100 , Loss : 1382.086909 , Error: 0.217000 , lr :0.001000
 Epoch : 5 , Step : 15200 , Loss : 1423.519072 , Error: 0.218000 , lr :0.001000
 Epoch : 5 , Step : 15300 , Loss : 1416.896672 , Error: 0.232500 , lr :0.001000
 Epoch : 5 , Step : 15400 , Loss : 1439.377833 , Error: 0.233500 , lr :0.001000
 Epoch : 5 , Step : 15500 , Loss : 1420.040627 , Error: 0.227000 , lr :0.001000
 Epoch : 5 , Step : 15600 , Loss : 1439.578364 , Error: 0.241500 , lr :0.001000
 Epoch : 5 , Step : 15700 , Loss : 1398.674022 , Error: 0.234000 , lr :0.001000
 Epoch : 5 , Step : 15800 , Loss : 1360.393776 , Error: 0.210000 , lr :0.001000
 Epoch : 5 , Step : 15900 , Loss : 1400.593884 , Error: 0.218500 , lr :0.001000
 Epoch : 5 , Step : 16000 , Loss : 1430.415098 , Error: 0.229500 , lr :0.001000
 Epoch : 5 , Step : 16100 , Loss : 1364.638940 , Error: 0.220500 , lr :0.001000
 Epoch : 5 , Step : 16200 , Loss : 1405.479703 , Error: 0.226000 , lr :0.001000
 Epoch : 5 , Step : 16300 , Loss : 1357.635734 , Error: 0.223000 , lr :0.001000
 Epoch : 5 , Step : 16400 , Loss : 1393.852911 , Error: 0.218000 , lr :0.001000
 Epoch : 5 , Step : 16500 , Loss : 1339.424041 , Error: 0.218500 , lr :0.001000
 Epoch : 6 , Step : 16600 , Loss : 1349.182056 , Error: 0.211000 , lr :0.001000
 Epoch : 6 , Step : 16700 , Loss : 1341.308199 , Error: 0.228000 , lr :0.001000
 Epoch : 6 , Step : 16800 , Loss : 1422.747788 , Error: 0.237500 , lr :0.001000
 Epoch : 6 , Step : 16900 , Loss : 1379.010371 , Error: 0.219500 , lr :0.001000
