 Epoch : 7 , Step : 19900 , Loss : 346.279835 , Error: 0.048000 , lr :0.001000
 Epoch : 7 , Step : 20000 , Loss : 377.291352 , Error: 0.061000 , lr :0.001000
 Epoch : 7 , Step : 20100 , Loss : 357.705244 , Error: 0.055000 , lr :0.001000
 Epoch : 7 , Step : 20200 , Loss : 376.707606 , Error: 0.054000 , lr :0.001000
 Epoch : 7 , Step : 20300 , Loss : 397.875645 , Error: 0.064000 , lr :0.001000
 Epoch : 7 , Step : 20400 , Loss : 343.393467 , Error: 0.056500 , lr :0.001000
 Epoch : 7 , Step : 20500 , Loss : 382.413074 , Error: 0.064500 , lr :0.001000
 Epoch : 7 , Step : 20600 , Loss : 371.737782 , Error: 0.059500 , lr :0.001000
 Epoch : 7 , Step : 20700 , Loss : 313.321353 , Error: 0.045500 , lr :0.001000
 Epoch : 7 , Step : 20800 , Loss : 346.686665 , Error: 0.055000 , lr :0.001000
 Epoch : 7 , Step : 20900 , Loss : 406.674355 , Error: 0.066000 , lr :0.001000
 Epoch : 7 , Step : 21000 , Loss : 417.394452 , Error: 0.060500 , lr :0.001000
 Epoch : 7 , Step : 21100 , Loss : 398.441312 , Error: 0.065500 , lr :0.001000
 Epoch : 7 , Step : 21200 , Loss : 339.404554 , Error: 0.049500 , lr :0.001000
 Epoch : 7 , Step : 21300 , Loss : 376.711076 , Error: 0.055500 , lr :0.001000
 Epoch : 7 , Step : 21400 , Loss : 398.746110 , Error: 0.063000 , lr :0.001000
 Epoch : 7 , Step : 21500 , Loss : 339.514331 , Error: 0.051500 , lr :0.001000
 Epoch : 7 , Step : 21600 , Loss : 426.015766 , Error: 0.071000 , lr :0.001000
 Epoch : 7 , Step : 21700 , Loss : 428.173770 , Error: 0.067000 , lr :0.001000
 Epoch : 7 , Step : 21800 , Loss : 432.850498 , Error: 0.064000 , lr :0.001000
 Epoch : 7 , Step : 21900 , Loss : 400.421940 , Error: 0.061000 , lr :0.001000
 Epoch : 7 , Step : 22000 , Loss : 388.655547 , Error: 0.061000 , lr :0.001000
 Epoch : 8 , Step : 22100 , Loss : 316.483273 , Error: 0.049000 , lr :0.001000
 Epoch : 8 , Step : 22200 , Loss : 338.524899 , Error: 0.047500 , lr :0.001000
 Epoch : 8 , Step : 22300 , Loss : 318.781248 , Error: 0.046000 , lr :0.001000
 Epoch : 8 , Step : 22400 , Loss : 334.284425 , Error: 0.050000 , lr :0.001000
 Epoch : 8 , Step : 22500 , Loss : 405.522709 , Error: 0.067500 , lr :0.001000
 Epoch : 8 , Step : 22600 , Loss : 383.783492 , Error: 0.059500 , lr :0.001000
 Epoch : 8 , Step : 22700 , Loss : 357.349429 , Error: 0.055500 , lr :0.001000
 Epoch : 8 , Step : 22800 , Loss : 373.597912 , Error: 0.053500 , lr :0.001000
 Epoch : 8 , Step : 22900 , Loss : 320.148899 , Error: 0.052000 , lr :0.001000
 Epoch : 8 , Step : 23000 , Loss : 332.454303 , Error: 0.060000 , lr :0.001000
 Epoch : 8 , Step : 23100 , Loss : 413.333969 , Error: 0.065500 , lr :0.001000
 Epoch : 8 , Step : 23200 , Loss : 346.988681 , Error: 0.052000 , lr :0.001000
 Epoch : 8 , Step : 23300 , Loss : 387.831495 , Error: 0.058000 , lr :0.001000
 Epoch : 8 , Step : 23400 , Loss : 306.728121 , Error: 0.045500 , lr :0.001000
 Epoch : 8 , Step : 23500 , Loss : 369.931580 , Error: 0.059000 , lr :0.001000
 Epoch : 8 , Step : 23600 , Loss : 278.618087 , Error: 0.042500 , lr :0.001000
 Epoch : 8 , Step : 23700 , Loss : 423.876495 , Error: 0.065500 , lr :0.001000
 Epoch : 8 , Step : 23800 , Loss : 411.464320 , Error: 0.068000 , lr :0.001000
 Epoch : 8 , Step : 23900 , Loss : 353.066005 , Error: 0.054500 , lr :0.001000
 Epoch : 8 , Step : 24000 , Loss : 357.205154 , Error: 0.058000 , lr :0.001000
 Epoch : 8 , Step : 24100 , Loss : 332.790232 , Error: 0.054000 , lr :0.001000
 Epoch : 8 , Step : 24200 , Loss : 331.634806 , Error: 0.051500 , lr :0.001000
 Epoch : 8 , Step : 24300 , Loss : 375.588032 , Error: 0.058000 , lr :0.001000
 Epoch : 8 , Step : 24400 , Loss : 366.604758 , Error: 0.051500 , lr :0.001000
 Epoch : 8 , Step : 24500 , Loss : 367.986786 , Error: 0.055500 , lr :0.001000
 Epoch : 8 , Step : 24600 , Loss : 365.605204 , Error: 0.056000 , lr :0.001000
 Epoch : 8 , Step : 24700 , Loss : 365.544307 , Error: 0.058000 , lr :0.001000
 Epoch : 9 , Step : 24800 , Loss : 345.830404 , Error: 0.054500 , lr :0.001000
 Epoch : 9 , Step : 24900 , Loss : 415.952670 , Error: 0.065500 , lr :0.001000
 Epoch : 9 , Step : 25000 , Loss : 334.458530 , Error: 0.055500 , lr :0.001000
 Epoch : 9 , Step : 25100 , Loss : 332.923431 , Error: 0.055000 , lr :0.001000
 Epoch : 9 , Step : 25200 , Loss : 342.445862 , Error: 0.053500 , lr :0.001000
 Epoch : 9 , Step : 25300 , Loss : 303.381362 , Error: 0.042500 , lr :0.001000
 Epoch : 9 , Step : 25400 , Loss : 294.479981 , Error: 0.040500 , lr :0.001000
 Epoch : 9 , Step : 25500 , Loss : 326.885400 , Error: 0.048000 , lr :0.001000
 Epoch : 9 , Step : 25600 , Loss : 361.259762 , Error: 0.053000 , lr :0.001000
 Epoch : 9 , Step : 25700 , Loss : 316.058099 , Error: 0.050500 , lr :0.001000
 Epoch : 9 , Step : 25800 , Loss : 328.209506 , Error: 0.051000 , lr :0.001000
 Epoch : 9 , Step : 25900 , Loss : 341.467103 , Error: 0.050000 , lr :0.001000
 Epoch : 9 , Step : 26000 , Loss : 317.602774 , Error: 0.053500 , lr :0.001000
 Epoch : 9 , Step : 26100 , Loss : 342.153230 , Error: 0.050500 , lr :0.001000
 Epoch : 9 , Step : 26200 , Loss : 363.594037 , Error: 0.055000 , lr :0.001000
 Epoch : 9 , Step : 26300 , Loss : 319.813023 , Error: 0.048500 , lr :0.001000
 Epoch : 9 , Step : 26400 , Loss : 328.622930 , Error: 0.054000 , lr :0.001000
 Epoch : 9 , Step : 26500 , Loss : 335.800166 , Error: 0.054000 , lr :0.001000
 Epoch : 9 , Step : 26600 , Loss : 346.735718 , Error: 0.053500 , lr :0.001000
 Epoch : 9 , Step : 26700 , Loss : 384.080329 , Error: 0.064500 , lr :0.001000
 Epoch : 9 , Step : 26800 , Loss : 333.556319 , Error: 0.057500 , lr :0.001000
 Epoch : 9 , Step : 26900 , Loss : 344.297583 , Error: 0.052500 , lr :0.001000
 Epoch : 9 , Step : 27000 , Loss : 371.267962 , Error: 0.058500 , lr :0.001000
 Epoch : 9 , Step : 27100 , Loss : 328.819700 , Error: 0.050000 , lr :0.001000
 Epoch : 9 , Step : 27200 , Loss : 305.491999 , Error: 0.049500 , lr :0.001000
 Epoch : 9 , Step : 27300 , Loss : 286.632784 , Error: 0.038500 , lr :0.001000
 Epoch : 9 , Step : 27400 , Loss : 336.543033 , Error: 0.050500 , lr :0.001000
 Epoch : 9 , Step : 27500 , Loss : 342.597684 , Error: 0.047500 , lr :0.001000
 Epoch : 10 , Step : 27600 , Loss : 327.107261 , Error: 0.047500 , lr :0.001000
 Epoch : 10 , Step : 27700 , Loss : 311.128599 , Error: 0.044500 , lr :0.001000
 Epoch : 10 , Step : 27800 , Loss : 346.402400 , Error: 0.054000 , lr :0.001000
 Epoch : 10 , Step : 27900 , Loss : 356.913304 , Error: 0.048500 , lr :0.001000
 Epoch : 10 , Step : 28000 , Loss : 320.518738 , Error: 0.048500 , lr :0.001000
 Epoch : 10 , Step : 28100 , Loss : 294.765870 , Error: 0.040500 , lr :0.001000
 Epoch : 10 , Step : 28200 , Loss : 310.666745 , Error: 0.047500 , lr :0.001000
 Epoch : 10 , Step : 28300 , Loss : 369.338088 , Error: 0.063000 , lr :0.001000
 Epoch : 10 , Step : 28400 , Loss : 336.177682 , Error: 0.053000 , lr :0.001000
 Epoch : 10 , Step : 28500 , Loss : 345.335979 , Error: 0.049000 , lr :0.001000
 Epoch : 10 , Step : 28600 , Loss : 286.596527 , Error: 0.046500 , lr :0.001000
 Epoch : 10 , Step : 28700 , Loss : 289.425747 , Error: 0.043000 , lr :0.001000
 Epoch : 10 , Step : 28800 , Loss : 299.245715 , Error: 0.041500 , lr :0.001000
 Epoch : 10 , Step : 28900 , Loss : 335.720385 , Error: 0.053000 , lr :0.001000
 Epoch : 10 , Step : 29000 , Loss : 292.396068 , Error: 0.041000 , lr :0.001000
 Epoch : 10 , Step : 29100 , Loss : 339.381358 , Error: 0.057000 , lr :0.001000
 Epoch : 10 , Step : 29200 , Loss : 281.285942 , Error: 0.038000 , lr :0.001000
 Epoch : 10 , Step : 29300 , Loss : 337.192805 , Error: 0.055000 , lr :0.001000
 Epoch : 10 , Step : 29400 , Loss : 329.127696 , Error: 0.054500 , lr :0.001000
 Epoch : 10 , Step : 29500 , Loss : 344.739025 , Error: 0.053500 , lr :0.001000
 Epoch : 10 , Step : 29600 , Loss : 343.254933 , Error: 0.058500 , lr :0.001000
 Epoch : 10 , Step : 29700 , Loss : 334.172812 , Error: 0.052500 , lr :0.001000
